,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
507,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091000822023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
508,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091026542023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
509,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091016342023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
510,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091008682023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
511,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091016542022,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
512,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091023642022,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
513,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091011262023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
514,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091008222023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
515,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091026402022,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
516,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091024282022,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
517,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091019502021,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
518,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091000822023,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
519,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091002662024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
520,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091007602023,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
521,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091003802024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
522,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091005122024,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
523,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,INQUÉRITOS POLICIAIS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,091022262023,01/07/2024,01/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
524,VALENÇA,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA,OUTROS,JOÃO LUIZ FERREIRA DE AZEVEDO FILHO,202400390726,10/07/2024,10/07/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE VALENÇA
