,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
0,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08019161620248190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
1,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08074446520238190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
2,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00084934820218190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
3,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08034361120248190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
4,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00212025420218190014,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
5,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00158253920208190014,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
6,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00125528620198190014,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
7,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00017428120218190014,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
8,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08064746520238190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
9,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08031442620248190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
10,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08084760820238190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
11,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08082786820238190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
12,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08040423920248190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
13,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08007288520248190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
14,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00127093320138190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
15,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08036650520238190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
16,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08030308720248190026,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
17,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08034482520248190026,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
18,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00007509420158190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
19,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00093840820218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
20,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00000088820238190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
21,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00190425920178190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
22,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00147565320088190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
23,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00124093420188190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
24,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00054894720148190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
25,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00017558020218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
26,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00093840820218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
27,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00136538820208190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
28,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00119774420208190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
29,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00012526720148190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
30,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08040224820248190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
31,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08064755020238190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
32,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08061342420238190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
33,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08039575320248190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
34,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00307105620198190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
35,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00193838220218190014,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
36,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00029735920158190013,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
37,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,08038986520248190026,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
38,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,THATIANE RABELO GONÇALVES,00070260520198190026,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
39,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,201601000106,27/06/2024,27/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
40,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Processo judicial de 1ª Instância,LUIZ OTÁVIO SALES DAMASCENO,00040314820218190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
41,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Processo judicial de 1ª Instância,LUIZ OTÁVIO SALES DAMASCENO,08034327120248190026,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
42,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Notícia de Fato (Peça de Informação),LUIZ OTÁVIO SALES DAMASCENO,202400393244,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
43,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,201900191432,12/07/2024,12/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
44,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Notícia de Fato (Peça de Informação),LUIZ OTÁVIO SALES DAMASCENO,202400670141,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
45,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Expediente ouvidoria,LUIZ OTÁVIO SALES DAMASCENO,202400647014,12/07/2024,12/07/2024,Expediente ouvidoria,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
46,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Expediente ouvidoria,LUIZ OTÁVIO SALES DAMASCENO,202400643628,12/07/2024,12/07/2024,Expediente ouvidoria,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
47,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Expediente ouvidoria,LUIZ OTÁVIO SALES DAMASCENO,202400636730,12/07/2024,12/07/2024,Expediente ouvidoria,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
48,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Expediente ouvidoria,LUIZ OTÁVIO SALES DAMASCENO,202400626981,12/07/2024,12/07/2024,Expediente ouvidoria,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
49,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Procedimento Administrativo,LUIZ OTÁVIO SALES DAMASCENO,202301001834,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
50,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Expediente ouvidoria,LUIZ OTÁVIO SALES DAMASCENO,202400656366,12/07/2024,12/07/2024,Expediente ouvidoria,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
51,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,202300931191,11/07/2024,11/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
52,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Procedimento Administrativo,LUIZ OTÁVIO SALES DAMASCENO,202400433070,10/07/2024,10/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
53,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,202300866425,10/07/2024,10/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
54,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,202200623911,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
55,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Procedimento Preparatório,LUIZ OTÁVIO SALES DAMASCENO,202301159541,28/06/2024,28/06/2024,Procedimento Preparatório,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
56,ITAPERUNA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA,Inquérito Civil,LUIZ OTÁVIO SALES DAMASCENO,202000687027,26/06/2024,26/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO ITAPERUNA
57,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400666457,12/07/2024,12/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
58,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Notícia de Fato (Peça de Informação),SORAYA VIDAL TOSTES SALES,202400591167,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),107ª PROMOTORIA ELEITORAL - ITAPERUNA
59,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Notícia de Fato (Peça de Informação),SORAYA VIDAL TOSTES SALES,202400135376,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),107ª PROMOTORIA ELEITORAL - ITAPERUNA
60,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400632110,05/07/2024,05/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
61,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400632205,05/07/2024,05/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
62,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400636724,05/07/2024,05/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
63,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400636729,05/07/2024,05/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
64,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Expediente ouvidoria,SORAYA VIDAL TOSTES SALES,202400625861,03/07/2024,03/07/2024,Expediente ouvidoria,107ª PROMOTORIA ELEITORAL - ITAPERUNA
65,ITAPERUNA,107ª PROMOTORIA ELEITORAL - ITAPERUNA,Notícia de Fato (Peça de Informação),SORAYA VIDAL TOSTES SALES,202400468871,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),107ª PROMOTORIA ELEITORAL - ITAPERUNA
66,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00016624720228190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
67,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08041281020248190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
68,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08035680520238190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
69,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00022136120218190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
70,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08057939520238190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
71,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00047945420188190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
72,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00125772920208190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
73,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00104996220208190026,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
74,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08054483220238190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
75,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00164186820248190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
76,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08080769120238190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
77,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08021884420238190026,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
78,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08043544920238190026,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
79,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00036588020228190026,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
80,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08013584420248190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
81,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00004326720228190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
82,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08008985720248190026,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
83,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00022829320218190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
84,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,00026264020228190026,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
85,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08006555020238190026,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
86,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08054864420238190026,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
87,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08023267420248190026,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
88,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08026558620248190026,17/05/2024,17/05/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
89,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08008390620238190026,08/03/2024,08/03/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
90,ITAPERUNA,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA,Processo judicial de 1ª Instância,WALDEMIRO JOSE TRÓCILO JUNIOR,08038799320238190026,06/03/2024,06/03/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE ITAPERUNA
