,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
754,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201401307744,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
755,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,200600080586,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
756,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200518576,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
757,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201401307744,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
758,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300064634,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
759,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202301264284,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
760,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200872778,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
761,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300935428,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
762,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300038004,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
763,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800718162,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
764,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600970316,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
765,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400569594,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
766,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300655955,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
767,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200764948,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
768,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400575310,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
769,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300873160,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
770,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202301123580,04/07/2024,04/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
771,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300985771,04/07/2024,04/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
772,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600428526,04/07/2024,04/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
773,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202100577786,04/07/2024,04/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
774,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600469202,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
775,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600972912,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
776,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000300908,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
777,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700357370,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
778,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202100210139,02/07/2024,02/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
779,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000542368,02/07/2024,02/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
780,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300327139,02/07/2024,02/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
781,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600910194,02/07/2024,02/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
782,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,200800165747,29/06/2024,29/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
783,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600972904,28/06/2024,28/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
784,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202100401088,28/06/2024,28/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
785,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400763770,28/06/2024,28/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
786,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200764235,28/06/2024,28/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
787,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200732392,28/06/2024,28/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
788,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,200900142238,27/06/2024,27/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
789,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800196559,27/06/2024,27/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
790,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300545335,27/06/2024,27/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
791,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700884014,27/06/2024,27/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
792,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000379427,26/06/2024,26/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
793,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,200200000332,26/06/2024,26/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
794,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202301143555,26/06/2024,26/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
795,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200765762,25/06/2024,25/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
796,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300486732,25/06/2024,25/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
797,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201701134823,21/06/2024,21/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
798,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000379112,21/06/2024,21/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
799,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202100258334,20/06/2024,20/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
800,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201500257892,20/06/2024,20/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
801,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200851892,20/06/2024,20/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
802,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400411064,20/06/2024,20/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
803,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200692874,20/06/2024,20/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
804,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000522498,19/06/2024,19/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
805,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200488010,19/06/2024,19/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
806,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200682308,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
807,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000297030,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
808,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900448490,18/06/2024,18/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
809,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700494166,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
810,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600207004,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
811,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201401363362,18/06/2024,18/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
812,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201000173488,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
813,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300505738,18/06/2024,18/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
814,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400041272,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
815,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400176999,17/06/2024,17/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
816,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201500076040,17/06/2024,17/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
817,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201701233762,17/06/2024,17/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
818,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600526706,17/06/2024,17/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
819,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000394296,17/06/2024,17/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
820,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600679539,14/06/2024,14/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
821,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200319704,13/06/2024,13/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
822,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300416342,13/06/2024,13/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
823,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200307468,13/06/2024,13/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
824,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201401011625,13/06/2024,13/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
825,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200872866,13/06/2024,13/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
826,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900587234,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
827,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800471801,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
828,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400564887,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
829,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900729155,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
830,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600810347,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
831,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300690747,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
832,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201200636629,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
833,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300135089,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
