,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
372,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056002242020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
373,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056033172020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
374,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003502022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
375,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954001922022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
376,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,999003692022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
377,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003612022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
378,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018472022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
379,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018832022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
380,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058010122024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
381,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058016712024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
382,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057014872024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
383,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058023102022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
384,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053029822022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
385,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053004542023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
386,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053026942022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
387,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002862024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
388,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,055024322021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
389,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058035332021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
390,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056029142020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
391,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053026902022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
392,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056002242020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
393,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056033172020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
394,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003502022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
395,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954001922022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
396,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,999003692022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
397,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003612022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
398,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018472022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
399,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018832022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
400,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058010122024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
401,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058016712024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
402,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057014872024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
403,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058023102022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
404,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053029822022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
405,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053004542023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
406,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053026942022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
407,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002862024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
408,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,055024322021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
409,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058035332021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
410,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056029142020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
411,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053026902022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
412,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056002242020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
413,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056033172020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
414,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003502022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
415,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954001922022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
416,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,999003692022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
417,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003612022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
418,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018472022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
419,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058018832022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
420,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058010122024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
421,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058016712024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
422,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057014872024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
423,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058023102022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
424,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053029822022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
425,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053004542023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
426,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053026942022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
427,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002862024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
428,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,055024322021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
429,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058035332021,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
