,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
532,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS,OUTROS,ARTUR GUSTAVO SANT´ANNA DE OLIVEIRA,562,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS
533,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS,OUTROS,ARTUR GUSTAVO SANT´ANNA DE OLIVEIRA,105049732024,04/07/2024,04/07/2024,Cumprimento de Mandado de Prisão,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS
534,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS,OUTROS,ARTUR GUSTAVO SANT´ANNA DE OLIVEIRA,106021592024,03/07/2024,03/07/2024,Cumprimento de Mandado de Prisão,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA DE FAMÍLIA DE PETRÓPOLIS
535,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,00021126820248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
536,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,00201503620218190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
537,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,105014222024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
538,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,106041962023,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
539,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,105051812020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
540,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,106007862024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
541,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,CARLOS EDUARDO DO AMARAL MARQUES,106010502024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
542,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400545771,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
543,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400599390,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
544,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400423705,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
545,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400052248,06/06/2024,06/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
546,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400499835,06/06/2024,06/06/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
547,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400305560,06/06/2024,06/06/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
548,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400528116,06/06/2024,06/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
549,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400494226,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
550,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366512,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
551,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400497887,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
552,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400496819,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
553,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400496534,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
554,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400496096,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
555,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400495983,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
556,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400495924,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
557,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366240,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
558,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366909,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
559,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366716,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
560,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366612,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
561,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366439,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
562,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366909,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
563,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366716,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
564,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366612,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
565,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400366439,21/05/2024,21/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
566,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202300579401,10/05/2024,10/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
567,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400302780,30/04/2024,30/04/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
568,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275539,26/04/2024,26/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
569,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275812,19/04/2024,19/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
570,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400267923,19/04/2024,19/04/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
571,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400238675,19/04/2024,19/04/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
572,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275702,19/04/2024,19/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
573,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275646,19/04/2024,19/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
574,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400318772,12/04/2024,12/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
575,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400273689,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
576,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400274297,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
577,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400274371,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
578,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400274424,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
579,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400274871,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
580,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275108,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
581,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400275358,11/04/2024,11/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
582,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS,OUTROS,CARLOS EDUARDO DO AMARAL MARQUES,202400249044,05/04/2024,05/04/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE PETRÓPOLIS
