,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
75,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071034662021,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
76,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071002022024,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
77,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071028422021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
78,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071015202021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
79,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071038032020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
80,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071018672021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
81,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071020572021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
82,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071043772020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
83,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071002052021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
84,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071027482021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
85,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071078072023,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
86,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,009039922020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
87,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071007062021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
88,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071043992023,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
89,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071040242020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
90,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071019772024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
91,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071007412021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
92,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071007532021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
93,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071015122021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
94,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071018092021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
95,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071000472021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
96,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,029048852020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
97,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071008462021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
98,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071015202021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
99,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071038032020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
100,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071018672021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
101,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071020572021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
102,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071043772020,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
103,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071002052021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
104,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071027482021,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
105,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071035992024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
106,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071037282012,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
107,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071035042024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
108,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071049662023,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
109,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070003942023,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
110,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071050252022,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
111,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071064682023,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
112,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070002342022,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
113,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071060412023,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
114,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,073026212020,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
115,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071037362024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
116,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071016042023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
117,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071041362022,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
118,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071030812024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
119,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071037312024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
120,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071028282023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
121,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071044022024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
122,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071040052024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
123,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071011282022,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
124,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,082023372017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
125,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070000132015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
126,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071061302023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
127,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071006702022,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
128,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071072432023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
129,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,004058662019,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
130,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071068522023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
131,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071026062016,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
132,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071054012015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
133,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071003272017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
134,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071051962016,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
135,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071044742017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
136,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071057362015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
137,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071080702014,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
138,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071080402014,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
139,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071074562017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
140,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071011962015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
141,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071059852015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
142,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071054092015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
143,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071068112023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
144,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,082023372017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
145,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071054092015,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
146,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071068112023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
147,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,082023372017,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
148,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,907000322021,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
149,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071073662023,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
150,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,908001732024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
151,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071029122014,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
152,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070001332024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
153,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071046912019,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
154,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008942022,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
155,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071056142017,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
156,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071006782024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
