,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
76,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400260393,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
77,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202100700704,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
78,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202200503796,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
79,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300039639,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
80,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Inquérito Civil,EDSON GOES DE AGUIAR JUNIOR,201800342580,26/06/2024,26/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
81,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202200845971,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
82,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400016276,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
83,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400599955,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
84,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400409779,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
85,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Inquérito Civil,EDSON GOES DE AGUIAR JUNIOR,202100265807,24/06/2024,24/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
86,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202400086735,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
87,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300021392,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
88,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400228185,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
89,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400340565,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
90,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400569483,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
91,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400195120,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
92,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202301096440,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
93,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400044850,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
94,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08028403320248190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
95,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08046922920238190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
96,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08021044920238190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
97,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08028394820248190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
98,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08027494020248190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
99,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08008423020248190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
100,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08054041920238190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
101,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08023460820238190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
102,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00085466920208190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
103,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00060948620208190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
104,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00059285420208190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
105,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00052780720208190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
106,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00052763720208190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
107,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00021333520238190024,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
108,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00058401620208190024,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
109,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00075463420208190024,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
110,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00071777420198190024,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
111,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00027664620238190024,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
112,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08069371320238190024,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
113,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08044073620238190024,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
114,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08024921520248190024,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
115,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,08044991420238190024,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
116,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050029492018,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
117,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050017552024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
118,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050018842024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
119,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,053033642018,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
120,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050018532024,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
121,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050014532024,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
122,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,021055032017,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
123,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050002152015,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
124,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050014612024,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
125,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050012372023,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
126,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,035125672015,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
127,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,916017592024,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
128,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005092018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
129,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050004782014,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
130,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005152018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
131,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005592018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
132,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050004742018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
133,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050001232024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
134,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050024882018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
135,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050049742016,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
136,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005152018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
137,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005592018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
138,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050004742018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
139,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050001232024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
140,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050024882018,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
141,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050049742016,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
142,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050033252024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
143,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050009782024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
144,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050022412024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
145,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050023132024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
146,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050028612020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
147,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050000732024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
148,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050022472024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
149,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020872024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
150,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050016432024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
151,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050002902023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
152,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050037252023,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
153,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050025892024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
