,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
495,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00038081020198190077,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
496,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02028186920198190001,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
497,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00328010520158190077,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
498,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02154598420228190001,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
499,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00031785120198190077,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
500,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08020704620228190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
501,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00113305420208190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
502,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069521620248190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
503,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02301037120188190001,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
504,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01074990620218190001,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
505,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00031774720118190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
506,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08008281820238190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
507,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08032437120238190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
508,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08015008920248190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
509,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08017769120228190077,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
510,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00010768520218190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
511,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069383220248190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
512,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00068993520248190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
513,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00020087320218190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
514,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00020078820218190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
515,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00018176720178190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
516,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00210089820188190001,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
517,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00033932720198190077,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
518,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08005606120238190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
519,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00009803620228190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
520,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023325920238190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
521,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069374720248190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
522,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00326011720248190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
523,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023862520238190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
524,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00006016620208190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
525,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01821738620208190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
526,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00227710320188190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
527,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00129431220208190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
528,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00009803620228190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
529,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023325920238190077,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
530,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069391720248190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
531,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00046898420198190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
532,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08017190520248190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
533,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00068673020248190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
534,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00003649020248190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
535,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00019324920218190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
536,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00009223320228190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
537,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00002392520248190077,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
538,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01177898020218190001,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
539,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023845520238190077,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
540,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08020384120228190077,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
541,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00071940920238190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
542,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02990853520218190001,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
543,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00020145120198190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
544,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00979101920238190001,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
545,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00142154120208190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
546,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08021276420228190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
547,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08004835220238190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
548,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00014203220228190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
549,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08022713820228190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
550,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08036013620238190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
551,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08004381420248190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
552,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08033727620238190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
553,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00040009820238190077,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
554,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023788220228190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
555,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08000331220238190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
556,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02839846020188190001,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
557,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00046262020238190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
558,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00002904120218190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
559,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016994820238190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
560,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08738842120238190001,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
561,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016994820238190077,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
562,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08738842120238190001,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
563,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00019308320168190003,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
564,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08033441120238190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
565,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069244820248190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
566,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01546373720198190001,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
567,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00012921220228190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
568,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08018025520238190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
569,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00117583620208190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
570,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00033231020198190077,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
571,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00960846020208190001,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
572,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00006374520198190077,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
573,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00031309720168190077,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
574,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069140420248190077,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
575,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069106420248190077,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
576,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01088391420238190001,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
577,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08006174520248190077,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
578,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00128894620208190077,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
579,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00072070820238190077,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
580,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00008064220158190022,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
581,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00128894620208190077,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
582,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00072070820238190077,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
583,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00008064220158190022,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
