,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
0,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,00295236020188190054,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
1,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,00018873720098190054,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
2,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,00190046020178190054,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
3,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,08042036220248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
4,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,08212403920238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
5,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,JOÃO CARLOS MENDES DE ABREU,08135701320248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
6,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI,OUTROS,JOÃO CARLOS MENDES DE ABREU,202400601931,15/07/2024,15/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA CÍVEL DE SÃO JOÃO DE MERITI
7,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,00162861720228190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
8,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08275116420238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
9,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08084733220248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
10,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08235051420238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
11,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08041042920238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
12,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08084849520238190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
13,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,00015075720228190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
14,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,01843071820228190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
15,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,CARLOS EUGENIO GRECO LAUREANO,08098637120238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 2ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
16,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00013779620248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
17,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00209128420198190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
18,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00008975520238190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
19,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00079860320218190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
20,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00226463620208190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
21,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00538122320198190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
22,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00005528920238190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
23,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00005161320248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
24,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00020269520238190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
25,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00021487420248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
26,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00027592720248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
27,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00167062220228190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
28,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00047520820248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
29,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00042480220248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
30,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050560720248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
31,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050864220248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
32,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050985620248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
33,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051201720248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
34,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00052301620248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
35,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051366820248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
36,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051201720248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
37,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00052301620248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
38,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051366820248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
39,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051383820248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
40,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00051947120248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
41,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00015947620238190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
42,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00020196920248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
43,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00028926920248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
44,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00029021620248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
45,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00029048320248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
46,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00045423020198190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
47,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00095147720188190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
48,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00154233220208190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
49,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00005083620248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
50,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00007840920208190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
51,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00197869620198190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
52,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00367786920188190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
