,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
79,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00139950620198190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
80,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060072220248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
81,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060046720248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
82,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00044605320198190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
83,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00084352020188190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
84,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00076260620138190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
85,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00063254320218190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
86,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060072220248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
87,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060046720248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
88,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00044605320198190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
89,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00084352020188190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
90,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00076260620138190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
91,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00063254320218190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
92,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08091999420238190036,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
93,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08010593720248190036,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
94,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08001364520238190036,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
