,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
596,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123008562021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
597,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,912004612021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
598,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123009312018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
599,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123061102018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
600,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123014372018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
601,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123015612019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
602,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021962017,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
603,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123071932016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
604,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123044872016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
605,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123064292019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
606,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019412019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
607,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123005562021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
608,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123013862019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
609,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123080512016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
610,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019312019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
611,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019452016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
612,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123002752019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
613,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123004782023,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
614,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123007262021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
615,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123008562021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
616,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,912004612021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
617,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123009312018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
618,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123061102018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
619,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123014372018,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
620,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123015612019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
621,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021962017,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
622,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123071932016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
623,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123044872016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
624,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123064292019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
625,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019412019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
626,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123005562021,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
627,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123013862019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
628,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123080512016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
629,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019312019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
630,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123019452016,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
631,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123002752019,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
632,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123027252019,24/06/2024,24/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
633,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123062742023,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
634,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123087502022,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
635,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123030222021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
636,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123018182021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
637,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123016552021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
638,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,956014902022,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
639,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123016562021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
640,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123016622021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
641,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123016792021,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
642,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123056912020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
643,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123044302020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
644,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034912020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
645,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123064322021,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
646,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123100952023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
647,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123049042022,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
648,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123086332023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
649,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021732020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
650,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123054892022,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
651,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123029002020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
652,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123072202023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
653,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123011192024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
654,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123043022020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
655,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123004852023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
656,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123108362023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
657,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123096802023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
658,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123042602020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
659,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034812023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
660,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021672024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
661,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034272023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
662,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123003702022,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
663,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123044302020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
664,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034912020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
665,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123064322021,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
666,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123100952023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
667,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123049042022,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
668,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123086332023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
669,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021732020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
670,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123054892022,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
671,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123029002020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
672,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123072202023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
673,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123108362023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
674,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123096802023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
675,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123042602020,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
676,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034812023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
677,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123021672024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
678,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,INQUÉRITOS POLICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,123034272023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
